"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2016","Wtr-Ground","Water","10-26-2016","8270D","Semivolatile Organic Compounds by GC/MS","933-78-8","2,3,5-Trichlorophenol","Other organic","Other Organics","169","ug/L","Estimated","Y","","111","370","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","933-78-8","2,3,5-Trichlorophenol","Other organic","Other Organics","188","ug/L","Estimated","Y","","127","422","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-07-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","933-78-8","2,3,5-Trichlorophenol","Other organic","Other Organics","161","ug/L","Actual","Y","","35.4","115","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","933-78-8","2,3,5-Trichlorophenol","Other organic","Other Organics","265","ug/L","Actual","Y","","35.7","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2014","Wtr-Ground","Water","10-22-2014","8270D","Semivolatile Organic Compounds by GC/MS","933-78-8","2,3,5-Trichlorophenol","Other organic","Other Organics","312","ug/L","Actual","Y","","57.6","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-19-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","933-78-8","2,3,5-Trichlorophenol","Other organic","Other Organics","329","ug/L","Actual","Y","","35.4","70.8","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-18-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","288","962","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","294","980","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","288","962","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-09-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","306","1020","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-22-2019","Wtr-Ground","Water","05-29-2019","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","300","1000","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","306","1020","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","1040","ug/L","Actual","Y","","313","1040","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-10-2017","Wtr-Ground","Water","10-16-2017","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","980","ug/L","Actual","Y","","294","980","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-01-2017","Wtr-Ground","Water","05-11-2017","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","962","ug/L","Actual","Y","","288","962","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2016","Wtr-Ground","Water","10-26-2016","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","377","ug/L","Actual","Y","","113","377","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","129","430","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-07-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","27.4","115","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","27.6","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2014","Wtr-Ground","Water","10-22-2014","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","52.7","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-19-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","95-77-2","3,4-Dichlorophenol","Other organic","Other Organics","65","ug/L","Estimated","Y","","35.4","70.8","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-18-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","221","731","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","225","745","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","221","731","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-09-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","235","776","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-22-2019","Wtr-Ground","Water","05-29-2019","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","230","760","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","235","776","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","792","ug/L","Actual","Y","","240","792","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-10-2017","Wtr-Ground","Water","10-16-2017","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","745","ug/L","Actual","Y","","225","745","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-01-2017","Wtr-Ground","Water","05-11-2017","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","731","ug/L","Actual","Y","","221","731","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2016","Wtr-Ground","Water","10-26-2016","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","287","ug/L","Actual","Y","","86.8","287","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","98.9","327","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-07-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","31.5","115","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","31.8","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2014","Wtr-Ground","Water","10-22-2014","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","40.5","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-19-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","35.4","70.8","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","108-43-0","3-Chlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.58","2","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.56","1.9","HRL","20","ug/L","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","4901-51-3","2,3,4,5-Tetrachlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.53","1.8","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.86","2.9","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.73","2.4","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","","ug/L","Actual","N","Below Reporting Limit","0.28","0.95","HRL","0.3","ug/L","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.51","1.7","HRL","30","ug/L","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570399","Well","Well-Monitoring","","","","","43","05-19-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","933-75-5","2,3,6-Trichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.56","1.9","","","","","Y","Y","04-09-2023"
