"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","598357","Well","Well-Monitoring","45.056777","-93.188711","894.31433308","","36.5","04-25-2013","Wtr-Ground","Water","05-02-2013","8270D","Semivolatile Organic Compounds by GC/MS","95-95-4","2,4,5-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.8","10.3","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-06-2018","Wtr-Ground","Water","06-07-2018","3500-CR(B)","Chromium in Water by FLAA or GFAA","18540-29-9","Chromium, Hexavalent","Metal","Metals","32.3","ug/L","Actual","Y","","2.9","10.0","HRL","100","ug/L","0.32","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","12-09-2013","Wtr-Ground","Water","12-12-2013","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic","Metal","Metals","1.6","ug/L","Actual","Y","","0.1","0.5","MCL","10","ug/L","0.16","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","12-09-2013","Wtr-Ground","Water","12-12-2013","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-47-3","Chromium","Metal","Metals","28.3","ug/L","Actual","Y","","0.1","0.5","MCL","100","ug/L","0.28","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-06-2018","Wtr-Ground","Water","06-19-2018","8270 SIM","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","5.2","ug/L","Actual","Y","","0.28","0.59","HRL","0.3","ug/L","17.33","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-13-2019","Wtr-Ground","Water","06-13-2019","FLD","Field measurement/observation, generic method","DO","Dissolved oxygen (DO)","Inorganic","Inorganics","1600","ug/L","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","08-28-2018","Wtr-Ground","Water","08-28-2018","FLD","Field measurement/observation, generic method","DO","Dissolved oxygen (DO)","Inorganic","Inorganics","1120","ug/L","Actual","Y","","","","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-13-2019","Wtr-Ground","Water","06-13-2019","FLD","Field measurement/observation, generic method","ORP","Oxidation reduction potential (ORP)","Physical","Physical Observations","59","mV","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","08-28-2018","Wtr-Ground","Water","08-28-2018","FLD","Field measurement/observation, generic method","ORP","Oxidation reduction potential (ORP)","Physical","Physical Observations","101.7","mV","Actual","Y","","","","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-13-2019","Wtr-Ground","Water","06-13-2019","FLD","Field measurement/observation, generic method","PH","pH","Physical","Physical Observations","6.45","None","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","08-28-2018","Wtr-Ground","Water","08-28-2018","FLD","Field measurement/observation, generic method","PH","pH","Physical","Physical Observations","6.65","None","Actual","Y","","","","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-13-2019","Wtr-Ground","Water","06-13-2019","FLD","Field measurement/observation, generic method","SC","Specific conductance","Physical","Physical Observations","8.134","mS/cm","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","08-28-2018","Wtr-Ground","Water","08-28-2018","FLD","Field measurement/observation, generic method","SC","Specific conductance","Physical","Physical Observations","7149","umho/cm","Actual","Y","","","","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-13-2019","Wtr-Ground","Water","06-13-2019","FLD","Field measurement/observation, generic method","TEMP-W","Temperature, water","Physical","Physical Observations","11.43","deg C","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","08-28-2018","Wtr-Ground","Water","08-28-2018","FLD","Field measurement/observation, generic method","TEMP-W","Temperature, water","Physical","Physical Observations","12.77","deg C","Actual","Y","","","","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616483","Well","Well-Capture","45.056053","-93.19319","910.36092152","Quaternary Water Table Aquifer","35","06-13-2019","Wtr-Ground","Water","06-13-2019","FLD","Field measurement/observation, generic method","TURB","Turbidity","Physical","Physical Observations","5.5","NTU","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616485","Well","Well-Capture","45.054473","-93.194323","912.8773258","Quaternary Water Table Aquifer","45","06-08-2018","Wtr-Ground","Water","06-19-2018","8270 SIM","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","23100","ug/L","Actual","Y","","1470.0","3130.0","HRL","0.3","ug/L","77000","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616485","Well","Well-Capture","45.054473","-93.194323","912.8773258","Quaternary Water Table Aquifer","45","03-02-2018","Wtr-Ground","Water","03-08-2018","8270 SIM","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","610000","ug/L","Actual","Y","","124000.0","264000.0","HRL","0.3","ug/L","2033333.33","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616485","Well","Well-Capture","45.054473","-93.194323","912.8773258","Quaternary Water Table Aquifer","45","01-10-2014","Wtr-Ground","Water","01-15-2014","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","102000","ug/L","Actual","Y","","5320.0","21300.0","HRL","0.3","ug/L","340000","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616486","Well","Well-Capture","45.053802","-93.19466","914.73756208","Quaternary Water Table Aquifer","69","12-09-2013","Wtr-Ground","Water","12-19-2013","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","486","ug/L","Actual","Y","","25.5","102.0","HRL","0.3","ug/L","1620","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","02-07-0100","p-Nitrophenol","SVOC","Semi-Volatile Organics","4","ug/L","Estimated","Y","","4.0","9.8","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","02-07-0100","p-Nitrophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","4.1","9.9","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","2.1","ug/L","Estimated","Y","","2.1","9.8","HRL","100","ug/L","0.02","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","2.1","9.9","HRL","100","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","1.2","ug/L","Estimated","Y","","1.2","9.8","HRL","4000","ug/L","0","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.2","9.9","HRL","4000","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","1.5","ug/L","Estimated","Y","","1.5","9.8","RAA","600","ug/L","0","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.5","9.9","RAA","600","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","1.3","ug/L","Estimated","Y","","1.3","9.8","HRL","20","ug/L","0.07","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.3","9.9","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","1.5","ug/L","Estimated","Y","","0.9","9.8","HRL","50","ug/L","0.03","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.0","9.9","HRL","50","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","1.4","ug/L","Estimated","Y","","1.4","9.8","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.4","9.9","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-05-2018","Wtr-Ground","Water","06-06-2018","3500-CR(B)","Chromium in Water by FLAA or GFAA","18540-29-9","Chromium(VI)","Metal","Metals","14.9","ug/L","Actual","Y","","2.9","10.0","HRL","100","ug/L","0.15","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo[ghi]perylene","SVOC","Semi-Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","9.8","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo[ghi]perylene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.1","9.9","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno[1,2,3-cd]pyrene","SVOC","Semi-Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","9.8","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","616507","Well","Well-Capture","45.058176","-93.192471","903.40554072","Quaternary Water Table Aquifer","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno[1,2,3-cd]pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.1","9.9","","","","","N","Y","04-09-2023"
