"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","","N","Below Reporting Limit","0.40","4.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","87.5","2000","RAA","200","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","60-29-7","Ethyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1","RAA","200","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","47.6","2000","RAA","200","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","1.3","5.0","RAA","200","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","65.5","500","HRL","70","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","1","HRL","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","98.0","500","HRL","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.14","1.0","HRL","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","1260","10000","HBV","3000","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","Estimated","N","Below Reporting Limit","2.9","20","HBV","3000","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","4620","10000","HBV","3000","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","8.8","20.0","HBV","3000","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","242","500","HRL","20","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","1","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","224","500","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.46","5.0","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","60.0","500","HRL","2","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","Estimated","N","Below Reporting Limit","0.16","0.5","HRL","2","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","51.0","500","HRL","2","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.34","1.0","HRL","2","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","85.0","500","MCL","200","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1","MCL","200","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","68.0","500","MCL","200","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.15","1.0","MCL","200","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-20-2020","RSK-175","Analysis for Dissolved Methane, Ethane, and Ethylene in Ground Water","74-82-8","Methane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","4.9","10.0","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","317","2000","HRL","10","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","2","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","910","2000","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","1.5","5.0","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-20-2020","RSK-175","Analysis for Dissolved Methane, Ethane, and Ethylene in Ground Water","74-84-0","Ethane","Volatile","Volatile Organics","17.7","ug/L","Actual","Y","","3.0","10.0","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-20-2020","RSK-175","Analysis for Dissolved Methane, Ethane, and Ethylene in Ground Water","74-85-1","Ethene","Volatile","Volatile Organics","50.1","ug/L","Actual","Y","","2.9","10.0","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","73.0","2000","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","1.8","ug/L","Actual","Y","","0.26","1","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","77.5","2000","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","76.5","2000","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.25","1","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","81.5","2000","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","4.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","179","2000","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.28","1","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","136","500","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.38","1.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-21-2020","6010","Hydrogen Cyanide by Visible Absorption","7439-89-6","Iron","Metal","Metals","230","ug/L","Actual","Y","","17.0","50.0","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","05-25-2018","Wtr-Ground","Water","06-07-2018","6010","Hydrogen Cyanide by Visible Absorption","7439-89-6","Iron, Dissolved","Metal","Metals","682","ug/L","Actual","Y","","4.3","50.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-09-2018","Wtr-Ground","Water","04-12-2018","6010","Hydrogen Cyanide by Visible Absorption","7439-89-6","Iron, Dissolved","Metal","Metals","1220","ug/L","Actual","Y","","16.7","50.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","833339","Well","Well-Monitoring","45.060516","-93.304297","846.5","","35","04-15-2020","Wtr-Ground","Water","04-21-2020","6010","Hydrogen Cyanide by Visible Absorption","7439-96-5","Manganese","Metal","Metals","218","ug/L","Actual","Y","","1.5","5.0","HRL","100","ug/L","2.18","Y","Y","04-09-2023"
